id	family	shape	selectivity	operator	boundary	projection	limit	targetGraphId	targetGraphIds	selectedGraphCount	workloadIdentity	outcome	rowCount	responseBytes	digest	latencyNanos	fixtureDistributionId	hitGraphIds	executionPath	inputSourceCount	accessedGraphCount	accessedGraphIds	targetGraphAccessCount	nonTargetGraphAccessCount	parallelScanCount	indexLookupCount	peakActiveWorkers	graphWorkUnits	graphIdSourceSelections	graphIdSourcePruningExecutions	graphIdSourcesPruned	filteredNodeLimitFastPathExecutions	generalFallbackExecutions
graph-id-in-literal-wrapped-contains-k08-group-01-targeted	graph-id-set	graph-id-in-literal-wrapped-contains	targeted	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-android-08	fixture-android-08,fixture-android-09,fixture-android-10,fixture-android-11,fixture-android-12,fixture-android-13,fixture-android-14,fixture-android-15	8	4e8edbc5e09d25d8440c7dafb09ee365bd5069d78d874ddbf91e893197558fb0	success	2	1322	4b49b28d836e57c2c3f8d43a93acd00a93b169fcd603338f9ab350f541e9665c	1537367		fixture-android-08	cypher-graph-id-predicate	64	8	fixture-android-08,fixture-android-09,fixture-android-10,fixture-android-11,fixture-android-12,fixture-android-13,fixture-android-14,fixture-android-15	8	0	0	8	0	1112	1	1	56	1	0
graph-id-in-parameter-wrapped-contains-k08-group-01-targeted	graph-id-set	graph-id-in-parameter-wrapped-contains	targeted	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-android-08	fixture-android-08,fixture-android-09,fixture-android-10,fixture-android-11,fixture-android-12,fixture-android-13,fixture-android-14,fixture-android-15	8	4e8edbc5e09d25d8440c7dafb09ee365bd5069d78d874ddbf91e893197558fb0	success	2	1322	4b49b28d836e57c2c3f8d43a93acd00a93b169fcd603338f9ab350f541e9665c	155712		fixture-android-08	cypher-graph-id-predicate	64	8	fixture-android-08,fixture-android-09,fixture-android-10,fixture-android-11,fixture-android-12,fixture-android-13,fixture-android-14,fixture-android-15	8	0	0	8	0	9	1	1	56	1	0
request-selected-set-wrapped-contains-k08-group-01-targeted	graph-set-reference	request-selected-set-wrapped-contains	targeted	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-android-08	fixture-android-08,fixture-android-09,fixture-android-10,fixture-android-11,fixture-android-12,fixture-android-13,fixture-android-14,fixture-android-15	8	4e8edbc5e09d25d8440c7dafb09ee365bd5069d78d874ddbf91e893197558fb0	success	2	1322	4b49b28d836e57c2c3f8d43a93acd00a93b169fcd603338f9ab350f541e9665c	140252		fixture-android-08	request-selected-source	8	8	fixture-android-08,fixture-android-09,fixture-android-10,fixture-android-11,fixture-android-12,fixture-android-13,fixture-android-14,fixture-android-15	8	0	0	8	0	9	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k08-group-01-dense	graph-id-set	graph-id-in-literal-wrapped-contains	dense	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-android-08	fixture-android-08,fixture-android-09,fixture-android-10,fixture-android-11,fixture-android-12,fixture-android-13,fixture-android-14,fixture-android-15	8	4e8edbc5e09d25d8440c7dafb09ee365bd5069d78d874ddbf91e893197558fb0	success	200	85531	ed34441ff634f19c276911a1fa193106a9070fde1065b57fc7ec71132b8d5f66	199843		fixture-android-08	cypher-graph-id-predicate	64	1	fixture-android-08	1	0	0	1	0	200	1	1	56	1	0
graph-id-in-parameter-wrapped-contains-k08-group-01-dense	graph-id-set	graph-id-in-parameter-wrapped-contains	dense	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-android-08	fixture-android-08,fixture-android-09,fixture-android-10,fixture-android-11,fixture-android-12,fixture-android-13,fixture-android-14,fixture-android-15	8	4e8edbc5e09d25d8440c7dafb09ee365bd5069d78d874ddbf91e893197558fb0	success	200	85531	ed34441ff634f19c276911a1fa193106a9070fde1065b57fc7ec71132b8d5f66	154098		fixture-android-08	cypher-graph-id-predicate	64	1	fixture-android-08	1	0	0	1	0	200	1	1	56	1	0
request-selected-set-wrapped-contains-k08-group-01-dense	graph-set-reference	request-selected-set-wrapped-contains	dense	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-android-08	fixture-android-08,fixture-android-09,fixture-android-10,fixture-android-11,fixture-android-12,fixture-android-13,fixture-android-14,fixture-android-15	8	4e8edbc5e09d25d8440c7dafb09ee365bd5069d78d874ddbf91e893197558fb0	success	200	85531	ed34441ff634f19c276911a1fa193106a9070fde1065b57fc7ec71132b8d5f66	127979		fixture-android-08	request-selected-source	8	1	fixture-android-08	1	0	0	1	0	200	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k08-group-02-zero	graph-id-set	graph-id-in-literal-wrapped-contains	zero	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-tika-00	fixture-tika-00,fixture-tika-01,fixture-tika-02,fixture-tika-03,fixture-tika-04,fixture-tika-05,fixture-tika-06,fixture-tika-07	8	b6d4d08b650d299fbabdb34c9023e4fcf2b9df516edbf304a8f77ace3ec43d22	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	290865			cypher-graph-id-predicate	64	8	fixture-tika-00,fixture-tika-01,fixture-tika-02,fixture-tika-03,fixture-tika-04,fixture-tika-05,fixture-tika-06,fixture-tika-07	8	0	0	8	0	14	1	1	56	1	0
graph-id-in-parameter-wrapped-contains-k08-group-02-zero	graph-id-set	graph-id-in-parameter-wrapped-contains	zero	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-tika-00	fixture-tika-00,fixture-tika-01,fixture-tika-02,fixture-tika-03,fixture-tika-04,fixture-tika-05,fixture-tika-06,fixture-tika-07	8	b6d4d08b650d299fbabdb34c9023e4fcf2b9df516edbf304a8f77ace3ec43d22	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	153708			cypher-graph-id-predicate	64	8	fixture-tika-00,fixture-tika-01,fixture-tika-02,fixture-tika-03,fixture-tika-04,fixture-tika-05,fixture-tika-06,fixture-tika-07	8	0	0	8	0	8	1	1	56	1	0
request-selected-set-wrapped-contains-k08-group-02-zero	graph-set-reference	request-selected-set-wrapped-contains	zero	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-tika-00	fixture-tika-00,fixture-tika-01,fixture-tika-02,fixture-tika-03,fixture-tika-04,fixture-tika-05,fixture-tika-06,fixture-tika-07	8	b6d4d08b650d299fbabdb34c9023e4fcf2b9df516edbf304a8f77ace3ec43d22	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	143438			request-selected-source	8	8	fixture-tika-00,fixture-tika-01,fixture-tika-02,fixture-tika-03,fixture-tika-04,fixture-tika-05,fixture-tika-06,fixture-tika-07	8	0	0	8	0	8	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k08-group-02-targeted	graph-id-set	graph-id-in-literal-wrapped-contains	targeted	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-tika-00	fixture-tika-00,fixture-tika-01,fixture-tika-02,fixture-tika-03,fixture-tika-04,fixture-tika-05,fixture-tika-06,fixture-tika-07	8	b6d4d08b650d299fbabdb34c9023e4fcf2b9df516edbf304a8f77ace3ec43d22	success	1	771	41ad9b5110585bc89df35b9d0a0c6bd66daaf6c239b4212552d078b2f2a28c34	1434615		fixture-tika-00	cypher-graph-id-predicate	64	8	fixture-tika-00,fixture-tika-01,fixture-tika-02,fixture-tika-03,fixture-tika-04,fixture-tika-05,fixture-tika-06,fixture-tika-07	8	0	0	8	0	1578	1	1	56	1	0
graph-id-in-parameter-wrapped-contains-k08-group-02-targeted	graph-id-set	graph-id-in-parameter-wrapped-contains	targeted	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-tika-00	fixture-tika-00,fixture-tika-01,fixture-tika-02,fixture-tika-03,fixture-tika-04,fixture-tika-05,fixture-tika-06,fixture-tika-07	8	b6d4d08b650d299fbabdb34c9023e4fcf2b9df516edbf304a8f77ace3ec43d22	success	1	771	41ad9b5110585bc89df35b9d0a0c6bd66daaf6c239b4212552d078b2f2a28c34	177372		fixture-tika-00	cypher-graph-id-predicate	64	8	fixture-tika-00,fixture-tika-01,fixture-tika-02,fixture-tika-03,fixture-tika-04,fixture-tika-05,fixture-tika-06,fixture-tika-07	8	0	0	8	0	8	1	1	56	1	0
request-selected-set-wrapped-contains-k08-group-02-targeted	graph-set-reference	request-selected-set-wrapped-contains	targeted	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-tika-00	fixture-tika-00,fixture-tika-01,fixture-tika-02,fixture-tika-03,fixture-tika-04,fixture-tika-05,fixture-tika-06,fixture-tika-07	8	b6d4d08b650d299fbabdb34c9023e4fcf2b9df516edbf304a8f77ace3ec43d22	success	1	771	41ad9b5110585bc89df35b9d0a0c6bd66daaf6c239b4212552d078b2f2a28c34	127348		fixture-tika-00	request-selected-source	8	8	fixture-tika-00,fixture-tika-01,fixture-tika-02,fixture-tika-03,fixture-tika-04,fixture-tika-05,fixture-tika-06,fixture-tika-07	8	0	0	8	0	8	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k08-group-02-dense	graph-id-set	graph-id-in-literal-wrapped-contains	dense	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-tika-00	fixture-tika-00,fixture-tika-01,fixture-tika-02,fixture-tika-03,fixture-tika-04,fixture-tika-05,fixture-tika-06,fixture-tika-07	8	b6d4d08b650d299fbabdb34c9023e4fcf2b9df516edbf304a8f77ace3ec43d22	success	200	94237	51b180cd96740a311cc61165baa84cc05517b2f28ac6c70debc25f8e14514414	227015		fixture-tika-00	cypher-graph-id-predicate	64	1	fixture-tika-00	1	0	0	1	0	200	1	1	56	1	0
graph-id-in-parameter-wrapped-contains-k08-group-02-dense	graph-id-set	graph-id-in-parameter-wrapped-contains	dense	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-tika-00	fixture-tika-00,fixture-tika-01,fixture-tika-02,fixture-tika-03,fixture-tika-04,fixture-tika-05,fixture-tika-06,fixture-tika-07	8	b6d4d08b650d299fbabdb34c9023e4fcf2b9df516edbf304a8f77ace3ec43d22	success	200	94237	51b180cd96740a311cc61165baa84cc05517b2f28ac6c70debc25f8e14514414	146754		fixture-tika-00	cypher-graph-id-predicate	64	1	fixture-tika-00	1	0	0	1	0	200	1	1	56	1	0
request-selected-set-wrapped-contains-k08-group-02-dense	graph-set-reference	request-selected-set-wrapped-contains	dense	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-tika-00	fixture-tika-00,fixture-tika-01,fixture-tika-02,fixture-tika-03,fixture-tika-04,fixture-tika-05,fixture-tika-06,fixture-tika-07	8	b6d4d08b650d299fbabdb34c9023e4fcf2b9df516edbf304a8f77ace3ec43d22	success	200	94237	51b180cd96740a311cc61165baa84cc05517b2f28ac6c70debc25f8e14514414	134301		fixture-tika-00	request-selected-source	8	1	fixture-tika-00	1	0	0	1	0	200	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k08-group-03-zero	graph-id-set	graph-id-in-literal-wrapped-contains	zero	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-tika-08	fixture-tika-08,fixture-tika-09,fixture-tika-10,fixture-tika-11,fixture-tika-12,fixture-tika-13,fixture-tika-14,fixture-tika-15	8	1fba2dcdc700431fd973003335e6b9da0f283364e98b1312179ba06acf69d85a	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	338453			cypher-graph-id-predicate	64	8	fixture-tika-08,fixture-tika-09,fixture-tika-10,fixture-tika-11,fixture-tika-12,fixture-tika-13,fixture-tika-14,fixture-tika-15	8	0	0	8	0	16	1	1	56	1	0
graph-id-in-parameter-wrapped-contains-k08-group-03-zero	graph-id-set	graph-id-in-parameter-wrapped-contains	zero	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-tika-08	fixture-tika-08,fixture-tika-09,fixture-tika-10,fixture-tika-11,fixture-tika-12,fixture-tika-13,fixture-tika-14,fixture-tika-15	8	1fba2dcdc700431fd973003335e6b9da0f283364e98b1312179ba06acf69d85a	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	158687			cypher-graph-id-predicate	64	8	fixture-tika-08,fixture-tika-09,fixture-tika-10,fixture-tika-11,fixture-tika-12,fixture-tika-13,fixture-tika-14,fixture-tika-15	8	0	0	8	0	8	1	1	56	1	0
request-selected-set-wrapped-contains-k08-group-03-zero	graph-set-reference	request-selected-set-wrapped-contains	zero	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-tika-08	fixture-tika-08,fixture-tika-09,fixture-tika-10,fixture-tika-11,fixture-tika-12,fixture-tika-13,fixture-tika-14,fixture-tika-15	8	1fba2dcdc700431fd973003335e6b9da0f283364e98b1312179ba06acf69d85a	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	141124			request-selected-source	8	8	fixture-tika-08,fixture-tika-09,fixture-tika-10,fixture-tika-11,fixture-tika-12,fixture-tika-13,fixture-tika-14,fixture-tika-15	8	0	0	8	0	8	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k08-group-03-targeted	graph-id-set	graph-id-in-literal-wrapped-contains	targeted	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-tika-08	fixture-tika-08,fixture-tika-09,fixture-tika-10,fixture-tika-11,fixture-tika-12,fixture-tika-13,fixture-tika-14,fixture-tika-15	8	1fba2dcdc700431fd973003335e6b9da0f283364e98b1312179ba06acf69d85a	success	11	6471	f7053dac9cedfeddd8e106fa7637705f2074a663f1e92a91b4f90ae3e2987a4d	1053883		fixture-tika-08,fixture-tika-14	cypher-graph-id-predicate	64	8	fixture-tika-08,fixture-tika-09,fixture-tika-10,fixture-tika-11,fixture-tika-12,fixture-tika-13,fixture-tika-14,fixture-tika-15	8	0	0	8	0	1124	1	1	56	1	0
graph-id-in-parameter-wrapped-contains-k08-group-03-targeted	graph-id-set	graph-id-in-parameter-wrapped-contains	targeted	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-tika-08	fixture-tika-08,fixture-tika-09,fixture-tika-10,fixture-tika-11,fixture-tika-12,fixture-tika-13,fixture-tika-14,fixture-tika-15	8	1fba2dcdc700431fd973003335e6b9da0f283364e98b1312179ba06acf69d85a	success	11	6471	f7053dac9cedfeddd8e106fa7637705f2074a663f1e92a91b4f90ae3e2987a4d	160010		fixture-tika-08,fixture-tika-14	cypher-graph-id-predicate	64	8	fixture-tika-08,fixture-tika-09,fixture-tika-10,fixture-tika-11,fixture-tika-12,fixture-tika-13,fixture-tika-14,fixture-tika-15	8	0	0	8	0	17	1	1	56	1	0
request-selected-set-wrapped-contains-k08-group-03-targeted	graph-set-reference	request-selected-set-wrapped-contains	targeted	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-tika-08	fixture-tika-08,fixture-tika-09,fixture-tika-10,fixture-tika-11,fixture-tika-12,fixture-tika-13,fixture-tika-14,fixture-tika-15	8	1fba2dcdc700431fd973003335e6b9da0f283364e98b1312179ba06acf69d85a	success	11	6471	f7053dac9cedfeddd8e106fa7637705f2074a663f1e92a91b4f90ae3e2987a4d	125715		fixture-tika-08,fixture-tika-14	request-selected-source	8	8	fixture-tika-08,fixture-tika-09,fixture-tika-10,fixture-tika-11,fixture-tika-12,fixture-tika-13,fixture-tika-14,fixture-tika-15	8	0	0	8	0	17	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k08-group-03-dense	graph-id-set	graph-id-in-literal-wrapped-contains	dense	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-tika-08	fixture-tika-08,fixture-tika-09,fixture-tika-10,fixture-tika-11,fixture-tika-12,fixture-tika-13,fixture-tika-14,fixture-tika-15	8	1fba2dcdc700431fd973003335e6b9da0f283364e98b1312179ba06acf69d85a	success	200	96144	13cc3d04be15c5d98101b6676211e0260c08571becd6cbc7be1dcfad1b7efce8	217647		fixture-tika-08	cypher-graph-id-predicate	64	1	fixture-tika-08	1	0	0	1	0	200	1	1	56	1	0
graph-id-in-parameter-wrapped-contains-k08-group-03-dense	graph-id-set	graph-id-in-parameter-wrapped-contains	dense	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-tika-08	fixture-tika-08,fixture-tika-09,fixture-tika-10,fixture-tika-11,fixture-tika-12,fixture-tika-13,fixture-tika-14,fixture-tika-15	8	1fba2dcdc700431fd973003335e6b9da0f283364e98b1312179ba06acf69d85a	success	200	96144	13cc3d04be15c5d98101b6676211e0260c08571becd6cbc7be1dcfad1b7efce8	168766		fixture-tika-08	cypher-graph-id-predicate	64	1	fixture-tika-08	1	0	0	1	0	200	1	1	56	1	0
request-selected-set-wrapped-contains-k08-group-03-dense	graph-set-reference	request-selected-set-wrapped-contains	dense	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-tika-08	fixture-tika-08,fixture-tika-09,fixture-tika-10,fixture-tika-11,fixture-tika-12,fixture-tika-13,fixture-tika-14,fixture-tika-15	8	1fba2dcdc700431fd973003335e6b9da0f283364e98b1312179ba06acf69d85a	success	200	96144	13cc3d04be15c5d98101b6676211e0260c08571becd6cbc7be1dcfad1b7efce8	133610		fixture-tika-08	request-selected-source	8	1	fixture-tika-08	1	0	0	1	0	200	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k08-group-04-zero	graph-id-set	graph-id-in-literal-wrapped-contains	zero	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-hive-00	fixture-hive-00,fixture-hive-01,fixture-hive-02,fixture-hive-03,fixture-hive-04,fixture-hive-05,fixture-hive-06,fixture-hive-07	8	c73b793b361718f9fcb7830a3d6ea2484143494adffc46c81528bda08ea9c1a0	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	258984			cypher-graph-id-predicate	64	8	fixture-hive-00,fixture-hive-01,fixture-hive-02,fixture-hive-03,fixture-hive-04,fixture-hive-05,fixture-hive-06,fixture-hive-07	8	0	0	8	0	14	1	1	56	1	0
graph-id-in-parameter-wrapped-contains-k08-group-04-zero	graph-id-set	graph-id-in-parameter-wrapped-contains	zero	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-hive-00	fixture-hive-00,fixture-hive-01,fixture-hive-02,fixture-hive-03,fixture-hive-04,fixture-hive-05,fixture-hive-06,fixture-hive-07	8	c73b793b361718f9fcb7830a3d6ea2484143494adffc46c81528bda08ea9c1a0	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	152065			cypher-graph-id-predicate	64	8	fixture-hive-00,fixture-hive-01,fixture-hive-02,fixture-hive-03,fixture-hive-04,fixture-hive-05,fixture-hive-06,fixture-hive-07	8	0	0	8	0	8	1	1	56	1	0
request-selected-set-wrapped-contains-k08-group-04-zero	graph-set-reference	request-selected-set-wrapped-contains	zero	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-hive-00	fixture-hive-00,fixture-hive-01,fixture-hive-02,fixture-hive-03,fixture-hive-04,fixture-hive-05,fixture-hive-06,fixture-hive-07	8	c73b793b361718f9fcb7830a3d6ea2484143494adffc46c81528bda08ea9c1a0	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	147726			request-selected-source	8	8	fixture-hive-00,fixture-hive-01,fixture-hive-02,fixture-hive-03,fixture-hive-04,fixture-hive-05,fixture-hive-06,fixture-hive-07	8	0	0	8	0	8	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k08-group-04-targeted	graph-id-set	graph-id-in-literal-wrapped-contains	targeted	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-hive-00	fixture-hive-00,fixture-hive-01,fixture-hive-02,fixture-hive-03,fixture-hive-04,fixture-hive-05,fixture-hive-06,fixture-hive-07	8	c73b793b361718f9fcb7830a3d6ea2484143494adffc46c81528bda08ea9c1a0	success	4	2862	72e96499d86d64ae9da267f3b15791817d4250f06a8dfea9d09edd8c3c23a440	969825		fixture-hive-00	cypher-graph-id-predicate	64	8	fixture-hive-00,fixture-hive-01,fixture-hive-02,fixture-hive-03,fixture-hive-04,fixture-hive-05,fixture-hive-06,fixture-hive-07	8	0	0	8	0	1328	1	1	56	1	0
graph-id-in-parameter-wrapped-contains-k08-group-04-targeted	graph-id-set	graph-id-in-parameter-wrapped-contains	targeted	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-hive-00	fixture-hive-00,fixture-hive-01,fixture-hive-02,fixture-hive-03,fixture-hive-04,fixture-hive-05,fixture-hive-06,fixture-hive-07	8	c73b793b361718f9fcb7830a3d6ea2484143494adffc46c81528bda08ea9c1a0	success	4	2862	72e96499d86d64ae9da267f3b15791817d4250f06a8dfea9d09edd8c3c23a440	162734		fixture-hive-00	cypher-graph-id-predicate	64	8	fixture-hive-00,fixture-hive-01,fixture-hive-02,fixture-hive-03,fixture-hive-04,fixture-hive-05,fixture-hive-06,fixture-hive-07	8	0	0	8	0	11	1	1	56	1	0
request-selected-set-wrapped-contains-k08-group-04-targeted	graph-set-reference	request-selected-set-wrapped-contains	targeted	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-hive-00	fixture-hive-00,fixture-hive-01,fixture-hive-02,fixture-hive-03,fixture-hive-04,fixture-hive-05,fixture-hive-06,fixture-hive-07	8	c73b793b361718f9fcb7830a3d6ea2484143494adffc46c81528bda08ea9c1a0	success	4	2862	72e96499d86d64ae9da267f3b15791817d4250f06a8dfea9d09edd8c3c23a440	115646		fixture-hive-00	request-selected-source	8	8	fixture-hive-00,fixture-hive-01,fixture-hive-02,fixture-hive-03,fixture-hive-04,fixture-hive-05,fixture-hive-06,fixture-hive-07	8	0	0	8	0	11	0	0	0	1	0
